timestamp,backend,qubit_id,T1_us,T2_us,sx_error,x_error,cz_error,readout_error,t_sx_ns,t_x_ns,t_cz_ns
2026-02-11,ibm_kingston,32,331.813,359.6311,0.0004511,0.0004511,0.00375513,0.0201416,32.0,32.0,68.0
2026-02-11,ibm_kingston,33,393.4836,549.9381,8.8e-05,8.8e-05,0.00278726,0.01647949,32.0,32.0,108.0
2026-02-11,ibm_kingston,34,308.5869,299.5315,0.00017008,0.00017008,0.00137849,0.02722168,32.0,32.0,68.0
2026-02-11,ibm_kingston,35,131.6824,177.3328,0.00021759,0.00021759,,0.02185059,32.0,32.0,
2026-02-11,ibm_kingston,36,165.6094,151.2997,0.00033038,0.00033038,,0.05102539,32.0,32.0,
2026-02-11,ibm_kingston,37,166.2793,30.3763,0.00028604,0.00028604,,0.00830078,32.0,32.0,
2026-02-11,ibm_kingston,38,159.6162,92.6033,0.00015475,0.00015475,,0.00830078,32.0,32.0,
2026-02-11,ibm_kingston,39,162.2826,103.7331,0.00016795,0.00016795,,0.01489258,32.0,32.0,
2026-02-10,ibm_kingston,20,189.8455,22.2454,0.00029754,0.00029754,0.00179003,0.00268555,32.0,32.0,68.0
2026-02-10,ibm_kingston,21,203.9386,229.3424,0.00012907,0.00012907,0.00111873,0.00585938,32.0,32.0,68.0
2026-02-10,ibm_kingston,22,364.1001,207.3517,0.00018534,0.00018534,0.0012294,0.02514648,32.0,32.0,68.0
2026-02-10,ibm_kingston,23,230.8627,65.2719,0.00014731,0.00014731,0.00162749,0.00610352,32.0,32.0,68.0
2026-02-10,ibm_kingston,24,310.4319,71.8573,0.00052616,0.00052616,0.00240769,0.01367188,32.0,32.0,68.0
2026-02-10,ibm_kingston,25,398.9637,29.3769,0.00021694,0.00021694,0.00154519,0.00805664,32.0,32.0,68.0
2026-02-10,ibm_kingston,26,198.4188,139.6019,0.00015241,0.00015241,0.0013249,0.01025391,32.0,32.0,68.0
2026-02-10,ibm_kingston,27,411.5606,95.983,0.00093094,0.00093094,0.00091963,0.01049805,32.0,32.0,68.0
2026-02-10,ibm_kingston,28,165.4499,221.3264,0.00017152,0.00017152,0.0054426,0.00976562,32.0,32.0,68.0
2026-02-10,ibm_kingston,29,222.9102,78.6826,0.0001469,0.0001469,0.00255749,0.00439453,32.0,32.0,80.0
2026-02-10,ibm_kingston,30,263.4228,55.729,0.00020059,0.00020059,0.00235334,0.0144043,32.0,32.0,68.0
2026-02-10,ibm_kingston,31,228.4853,252.1268,0.00012957,0.00012957,0.00219089,0.03344727,32.0,32.0,68.0
2026-02-10,ibm_kingston,32,331.813,359.6311,0.0004511,0.0004511,0.00375513,0.02099609,32.0,32.0,68.0
2026-02-10,ibm_kingston,33,393.4836,549.9381,8.8e-05,8.8e-05,0.00278726,0.01171875,32.0,32.0,108.0
2026-02-10,ibm_kingston,34,308.5869,299.5315,0.00017008,0.00017008,0.00137849,0.01855469,32.0,32.0,68.0
2026-02-10,ibm_kingston,35,131.6824,177.3328,0.00021759,0.00021759,,0.02124023,32.0,32.0,
2026-02-10,ibm_kingston,36,165.6094,151.2997,0.00033038,0.00033038,,0.04345703,32.0,32.0,
2026-02-10,ibm_kingston,37,166.2793,30.3763,0.00028604,0.00028604,,0.00805664,32.0,32.0,
2026-02-10,ibm_kingston,38,159.6162,92.6033,0.00015475,0.00015475,,0.00708008,32.0,32.0,
2026-02-10,ibm_kingston,39,162.2826,103.7331,0.00016795,0.00016795,,0.01367188,32.0,32.0,
2026-02-09,ibm_kingston,20,189.8455,22.2454,0.00029754,0.00029754,0.00179003,0.00268555,32.0,32.0,68.0
2026-02-09,ibm_kingston,21,203.9386,229.3424,0.00012907,0.00012907,0.00111873,0.00585938,32.0,32.0,68.0
2026-02-09,ibm_kingston,22,364.1001,207.3517,0.00018534,0.00018534,0.0012294,0.02514648,32.0,32.0,68.0
2026-02-09,ibm_kingston,23,230.8627,65.2719,0.00014731,0.00014731,0.00162749,0.00610352,32.0,32.0,68.0
2026-02-09,ibm_kingston,24,310.4319,71.8573,0.00052616,0.00052616,0.00240769,0.01367188,32.0,32.0,68.0
2026-02-09,ibm_kingston,25,398.9637,29.3769,0.00021694,0.00021694,0.00154519,0.00805664,32.0,32.0,68.0
2026-02-09,ibm_kingston,26,198.4188,139.6019,0.00015241,0.00015241,0.0013249,0.01025391,32.0,32.0,68.0
2026-02-09,ibm_kingston,27,411.5606,95.983,0.00093094,0.00093094,0.00091963,0.01049805,32.0,32.0,68.0
2026-02-09,ibm_kingston,28,165.4499,221.3264,0.00017152,0.00017152,0.0054426,0.00976562,32.0,32.0,68.0
2026-02-09,ibm_kingston,29,222.9102,78.6826,0.0001469,0.0001469,0.00255749,0.00439453,32.0,32.0,80.0
2026-02-09,ibm_kingston,30,263.4228,55.729,0.00020059,0.00020059,0.00235334,0.0144043,32.0,32.0,68.0
2026-02-09,ibm_kingston,31,228.4853,252.1268,0.00012957,0.00012957,0.00219089,0.03344727,32.0,32.0,68.0
2026-02-09,ibm_kingston,32,331.813,359.6311,0.0004511,0.0004511,0.00375513,0.02099609,32.0,32.0,68.0
2026-02-09,ibm_kingston,33,393.4836,549.9381,8.8e-05,8.8e-05,0.00278726,0.01171875,32.0,32.0,108.0
2026-02-09,ibm_kingston,34,308.5869,299.5315,0.00017008,0.00017008,0.00137849,0.01855469,32.0,32.0,68.0
2026-02-09,ibm_kingston,35,131.6824,177.3328,0.00021759,0.00021759,,0.02124023,32.0,32.0,
2026-02-09,ibm_kingston,36,165.6094,151.2997,0.00033038,0.00033038,,0.04345703,32.0,32.0,
2026-02-09,ibm_kingston,37,166.2793,30.3763,0.00028604,0.00028604,,0.00805664,32.0,32.0,
2026-02-09,ibm_kingston,38,159.6162,92.6033,0.00015475,0.00015475,,0.00708008,32.0,32.0,
2026-02-09,ibm_kingston,39,162.2826,103.7331,0.00016795,0.00016795,,0.01367188,32.0,32.0,
2026-02-08,ibm_kingston,20,249.8483,22.4472,0.00036693,0.00036693,0.00198016,0.00268555,32.0,32.0,68.0
2026-02-08,ibm_kingston,21,203.5692,207.0601,0.00010322,0.00010322,0.0016906,0.00585938,32.0,32.0,68.0
2026-02-08,ibm_kingston,22,213.2612,101.0081,0.00013536,0.00013536,0.00149364,0.02514648,32.0,32.0,68.0
2026-02-08,ibm_kingston,23,230.8187,63.977,0.00012203,0.00012203,0.00162749,0.00610352,32.0,32.0,68.0
2026-02-08,ibm_kingston,24,312.8795,55.9415,0.00039237,0.00039237,0.00293289,0.01367188,32.0,32.0,68.0
2026-02-08,ibm_kingston,25,235.5101,23.9011,0.00023718,0.00023718,0.00265693,0.00805664,32.0,32.0,68.0
2026-02-08,ibm_kingston,26,310.9056,164.3343,0.00020161,0.00020161,0.00131318,0.01025391,32.0,32.0,68.0
2026-02-08,ibm_kingston,27,184.8212,57.4118,0.00020472,0.00020472,0.00108929,0.01049805,32.0,32.0,68.0
2026-02-08,ibm_kingston,28,252.4866,257.6102,0.00015608,0.00015608,0.00358329,0.00976562,32.0,32.0,68.0
2026-02-08,ibm_kingston,29,133.1754,75.987,0.0001234,0.0001234,0.00165019,0.00439453,32.0,32.0,80.0
2026-02-08,ibm_kingston,30,112.8267,37.8214,0.00042207,0.00042207,0.00175022,0.0144043,32.0,32.0,68.0
2026-02-08,ibm_kingston,31,124.7061,133.9977,0.00021849,0.00021849,0.00215911,0.03344727,32.0,32.0,68.0
2026-02-08,ibm_kingston,32,426.5454,572.3455,0.0001704,0.0001704,0.00207823,0.02099609,32.0,32.0,68.0
2026-02-08,ibm_kingston,33,348.5565,282.5527,0.00022163,0.00022163,0.00207172,0.01171875,32.0,32.0,108.0
2026-02-08,ibm_kingston,34,244.1532,251.8067,0.00023197,0.00023197,0.00141149,0.01855469,32.0,32.0,68.0
2026-02-08,ibm_kingston,35,219.3723,266.3638,0.00018054,0.00018054,,0.02124023,32.0,32.0,
2026-02-08,ibm_kingston,36,192.1896,133.9484,0.00020284,0.00020284,,0.04345703,32.0,32.0,
2026-02-08,ibm_kingston,37,199.5587,26.2812,0.00094869,0.00094869,,0.00805664,32.0,32.0,
2026-02-08,ibm_kingston,38,237.0731,113.1728,0.00019532,0.00019532,,0.00708008,32.0,32.0,
2026-02-08,ibm_kingston,39,141.0634,88.1685,0.00019019,0.00019019,,0.01367188,32.0,32.0,
2026-02-07,ibm_kingston,20,249.8483,22.4472,0.00036693,0.00036693,0.00198016,0.00537109,32.0,32.0,68.0
2026-02-07,ibm_kingston,21,203.5692,207.0601,0.00010322,0.00010322,0.0016906,0.0098877,32.0,32.0,68.0
2026-02-07,ibm_kingston,22,213.2612,101.0081,0.00013536,0.00013536,0.00149364,0.02282715,32.0,32.0,68.0
2026-02-07,ibm_kingston,23,230.8187,63.977,0.00012203,0.00012203,0.00162749,0.00805664,32.0,32.0,68.0
2026-02-07,ibm_kingston,24,312.8795,55.9415,0.00039237,0.00039237,0.00293289,0.01708984,32.0,32.0,68.0
2026-02-07,ibm_kingston,25,235.5101,23.9011,0.00023718,0.00023718,0.00265693,0.00622559,32.0,32.0,68.0
2026-02-07,ibm_kingston,26,310.9056,164.3343,0.00020161,0.00020161,0.00131318,0.01379395,32.0,32.0,68.0
2026-02-07,ibm_kingston,27,184.8212,57.4118,0.00020472,0.00020472,0.00108929,0.0098877,32.0,32.0,68.0
2026-02-07,ibm_kingston,28,252.4866,257.6102,0.00015608,0.00015608,0.00358329,0.01074219,32.0,32.0,68.0
2026-02-07,ibm_kingston,29,133.1754,75.987,0.0001234,0.0001234,0.00165019,0.00671387,32.0,32.0,80.0
2026-02-07,ibm_kingston,30,112.8267,37.8214,0.00042207,0.00042207,0.00175022,0.01196289,32.0,32.0,68.0
2026-02-07,ibm_kingston,31,124.7061,133.9977,0.00021849,0.00021849,0.00215911,0.03344727,32.0,32.0,68.0
2026-02-07,ibm_kingston,32,426.5454,572.3455,0.0001704,0.0001704,0.00207823,0.01696777,32.0,32.0,68.0
2026-02-07,ibm_kingston,33,348.5565,282.5527,0.00022163,0.00022163,0.00207172,0.16186523,32.0,32.0,108.0
2026-02-07,ibm_kingston,34,244.1532,251.8067,0.00023197,0.00023197,0.00141149,0.03137207,32.0,32.0,68.0
2026-02-07,ibm_kingston,35,219.3723,266.3638,0.00018054,0.00018054,,0.01550293,32.0,32.0,
2026-02-07,ibm_kingston,36,192.1896,133.9484,0.00020284,0.00020284,,0.04431152,32.0,32.0,
2026-02-07,ibm_kingston,37,199.5587,26.2812,0.00094869,0.00094869,,0.00744629,32.0,32.0,
2026-02-07,ibm_kingston,38,237.0731,113.1728,0.00019532,0.00019532,,0.01123047,32.0,32.0,
2026-02-07,ibm_kingston,39,141.0634,88.1685,0.00019019,0.00019019,,0.01147461,32.0,32.0,
2026-02-06,ibm_kingston,20,249.8483,22.4472,0.00036693,0.00036693,0.00198016,0.00463867,32.0,32.0,68.0
2026-02-06,ibm_kingston,21,203.5692,207.0601,0.00010322,0.00010322,0.0016906,0.00366211,32.0,32.0,68.0
2026-02-06,ibm_kingston,22,213.2612,101.0081,0.00013536,0.00013536,0.00149364,0.0222168,32.0,32.0,68.0
2026-02-06,ibm_kingston,23,230.8187,63.977,0.00012203,0.00012203,0.00162749,0.0065918,32.0,32.0,68.0
2026-02-06,ibm_kingston,24,312.8795,55.9415,0.00039237,0.00039237,0.00293289,0.01855469,32.0,32.0,68.0
2026-02-06,ibm_kingston,25,235.5101,23.9011,0.00023718,0.00023718,0.00265693,0.00561523,32.0,32.0,68.0
2026-02-06,ibm_kingston,26,310.9056,164.3343,0.00020161,0.00020161,0.00131318,0.01635742,32.0,32.0,68.0
2026-02-06,ibm_kingston,27,184.8212,57.4118,0.00020472,0.00020472,0.00108929,0.00830078,32.0,32.0,68.0
2026-02-06,ibm_kingston,28,252.4866,257.6102,0.00015608,0.00015608,0.00358329,0.01025391,32.0,32.0,68.0
2026-02-06,ibm_kingston,29,133.1754,75.987,0.0001234,0.0001234,0.00165019,0.00708008,32.0,32.0,80.0
2026-02-06,ibm_kingston,30,112.8267,37.8214,0.00042207,0.00042207,0.00175022,0.01074219,32.0,32.0,68.0
2026-02-06,ibm_kingston,31,124.7061,133.9977,0.00021849,0.00021849,0.00215911,0.02050781,32.0,32.0,68.0
2026-02-06,ibm_kingston,32,426.5454,572.3455,0.0001704,0.0001704,0.00207823,0.01733398,32.0,32.0,68.0
2026-02-06,ibm_kingston,33,348.5565,282.5527,0.00022163,0.00022163,0.00207172,0.01220703,32.0,32.0,108.0
2026-02-06,ibm_kingston,34,244.1532,251.8067,0.00023197,0.00023197,0.00141149,0.0234375,32.0,32.0,68.0
2026-02-06,ibm_kingston,35,219.3723,266.3638,0.00018054,0.00018054,,0.01611328,32.0,32.0,
2026-02-06,ibm_kingston,36,192.1896,133.9484,0.00020284,0.00020284,,0.04663086,32.0,32.0,
2026-02-06,ibm_kingston,37,199.5587,26.2812,0.00094869,0.00094869,,0.00561523,32.0,32.0,
2026-02-06,ibm_kingston,38,237.0731,113.1728,0.00019532,0.00019532,,0.00512695,32.0,32.0,
2026-02-06,ibm_kingston,39,141.0634,88.1685,0.00019019,0.00019019,,0.09985352,32.0,32.0,
2026-02-05,ibm_kingston,20,249.8483,22.4472,0.00029893,0.00029893,0.00237532,0.00463867,32.0,32.0,68.0
2026-02-05,ibm_kingston,21,203.5692,207.0601,8.763e-05,8.763e-05,0.00137411,0.00366211,32.0,32.0,68.0
2026-02-05,ibm_kingston,22,213.2612,101.0081,0.00026649,0.00026649,0.00142669,0.0222168,32.0,32.0,68.0
2026-02-05,ibm_kingston,23,230.8187,63.977,0.00016047,0.00016047,0.00150909,0.0065918,32.0,32.0,68.0
2026-02-05,ibm_kingston,24,312.8795,55.9415,0.0002943,0.0002943,0.0019154,0.01855469,32.0,32.0,68.0
2026-02-05,ibm_kingston,25,235.5101,23.9011,0.00024893,0.00024893,0.00170035,0.00561523,32.0,32.0,68.0
2026-02-05,ibm_kingston,26,310.9056,164.3343,0.00019556,0.00019556,0.00146841,0.01635742,32.0,32.0,68.0
2026-02-05,ibm_kingston,27,184.8212,57.4118,0.00013492,0.00013492,0.00132063,0.00830078,32.0,32.0,68.0
2026-02-05,ibm_kingston,28,252.4866,257.6102,0.00027725,0.00027725,0.00306802,0.01025391,32.0,32.0,68.0
2026-02-05,ibm_kingston,29,133.1754,75.987,0.00100676,0.00100676,0.00181722,0.00708008,32.0,32.0,80.0
2026-02-05,ibm_kingston,30,112.8267,37.8214,0.00020869,0.00020869,0.0035627,0.01074219,32.0,32.0,68.0
2026-02-05,ibm_kingston,31,124.7061,133.9977,0.0002976,0.0002976,0.0018129,0.02050781,32.0,32.0,68.0
2026-02-05,ibm_kingston,32,426.5454,572.3455,0.00022309,0.00022309,0.00242801,0.01733398,32.0,32.0,68.0
2026-02-05,ibm_kingston,33,348.5565,282.5527,0.0002196,0.0002196,0.00195867,0.01220703,32.0,32.0,108.0
2026-02-05,ibm_kingston,34,244.1532,251.8067,0.00018986,0.00018986,0.00181684,0.0234375,32.0,32.0,68.0
2026-02-05,ibm_kingston,35,219.3723,266.3638,0.00013092,0.00013092,,0.01611328,32.0,32.0,
2026-02-05,ibm_kingston,36,192.1896,133.9484,0.00018048,0.00018048,,0.04663086,32.0,32.0,
2026-02-05,ibm_kingston,37,199.5587,26.2812,0.00035076,0.00035076,,0.00561523,32.0,32.0,
2026-02-05,ibm_kingston,38,237.0731,113.1728,0.00029626,0.00029626,,0.00512695,32.0,32.0,
2026-02-05,ibm_kingston,39,141.0634,88.1685,0.00022408,0.00022408,,0.09985352,32.0,32.0,
2026-02-04,ibm_kingston,20,227.9209,22.1923,0.00029893,0.00029893,0.00237532,0.00500488,32.0,32.0,68.0
2026-02-04,ibm_kingston,21,357.7282,412.0128,8.763e-05,8.763e-05,0.00137411,0.00671387,32.0,32.0,68.0
2026-02-04,ibm_kingston,22,347.7508,163.513,0.00026649,0.00026649,0.00142669,0.02380371,32.0,32.0,68.0
2026-02-04,ibm_kingston,23,323.7504,92.2651,0.00016047,0.00016047,0.00150909,0.00537109,32.0,32.0,68.0
2026-02-04,ibm_kingston,24,265.369,58.3065,0.0002943,0.0002943,0.0019154,0.01464844,32.0,32.0,68.0
2026-02-04,ibm_kingston,25,389.9935,20.8074,0.00024893,0.00024893,0.00170035,0.0135498,32.0,32.0,68.0
2026-02-04,ibm_kingston,26,254.9932,143.0543,0.00019556,0.00019556,0.00146841,0.01013184,32.0,32.0,68.0
2026-02-04,ibm_kingston,27,402.2525,69.3224,0.00013492,0.00013492,0.00132063,0.0098877,32.0,32.0,68.0
2026-02-04,ibm_kingston,28,226.4963,286.1372,0.00027725,0.00027725,0.00306802,0.00891113,32.0,32.0,68.0
2026-02-04,ibm_kingston,29,146.8621,87.0127,0.00100676,0.00100676,0.00181722,0.00891113,32.0,32.0,80.0
2026-02-04,ibm_kingston,30,271.1423,48.9515,0.00020869,0.00020869,0.0035627,0.01318359,32.0,32.0,68.0
2026-02-04,ibm_kingston,31,252.1532,266.9155,0.0002976,0.0002976,0.0018129,0.0213623,32.0,32.0,68.0
2026-02-04,ibm_kingston,32,371.4074,505.1747,0.00022309,0.00022309,0.00242801,0.01806641,32.0,32.0,68.0
2026-02-04,ibm_kingston,33,342.8497,365.469,0.0002196,0.0002196,0.00195867,0.01147461,32.0,32.0,108.0
2026-02-04,ibm_kingston,34,259.7027,247.7276,0.00018986,0.00018986,0.00181684,0.02185059,32.0,32.0,68.0
2026-02-04,ibm_kingston,35,263.8886,284.2787,0.00013092,0.00013092,,0.01806641,32.0,32.0,
2026-02-04,ibm_kingston,36,175.4923,145.7605,0.00018048,0.00018048,,0.04516602,32.0,32.0,
2026-02-04,ibm_kingston,37,153.5671,24.0035,0.00035076,0.00035076,,0.00854492,32.0,32.0,
2026-02-04,ibm_kingston,38,305.2351,139.7913,0.00029626,0.00029626,,0.0098877,32.0,32.0,
2026-02-04,ibm_kingston,39,119.7544,98.6328,0.00022408,0.00022408,,0.04077148,32.0,32.0,
2026-02-03,ibm_kingston,20,227.9209,22.1923,0.00029893,0.00029893,0.00237532,0.00537109,32.0,32.0,68.0
2026-02-03,ibm_kingston,21,357.7282,412.0128,8.763e-05,8.763e-05,0.00137411,0.00646973,32.0,32.0,68.0
2026-02-03,ibm_kingston,22,347.7508,163.513,0.00026649,0.00026649,0.00142669,0.02624512,32.0,32.0,68.0
2026-02-03,ibm_kingston,23,323.7504,92.2651,0.00016047,0.00016047,0.00150909,0.00695801,32.0,32.0,68.0
2026-02-03,ibm_kingston,24,265.369,58.3065,0.0002943,0.0002943,0.0019154,0.0168457,32.0,32.0,68.0
2026-02-03,ibm_kingston,25,389.9935,20.8074,0.00024893,0.00024893,0.00170035,0.00708008,32.0,32.0,68.0
2026-02-03,ibm_kingston,26,254.9932,143.0543,0.00019556,0.00019556,0.00146841,0.01367188,32.0,32.0,68.0
2026-02-03,ibm_kingston,27,402.2525,69.3224,0.00013492,0.00013492,0.00132063,0.01306152,32.0,32.0,68.0
2026-02-03,ibm_kingston,28,226.4963,286.1372,0.00027725,0.00027725,0.00306802,0.01184082,32.0,32.0,68.0
2026-02-03,ibm_kingston,29,146.8621,87.0127,0.00100676,0.00100676,0.00181722,0.00512695,32.0,32.0,80.0
2026-02-03,ibm_kingston,30,271.1423,48.9515,0.00020869,0.00020869,0.0035627,0.01025391,32.0,32.0,68.0
2026-02-03,ibm_kingston,31,252.1532,266.9155,0.0002976,0.0002976,0.0018129,0.11669922,32.0,32.0,68.0
2026-02-03,ibm_kingston,32,371.4074,505.1747,0.00022309,0.00022309,0.00242801,0.02160645,32.0,32.0,68.0
2026-02-03,ibm_kingston,33,342.8497,365.469,0.0002196,0.0002196,0.00195867,0.01733398,32.0,32.0,108.0
2026-02-03,ibm_kingston,34,259.7027,247.7276,0.00018986,0.00018986,0.00181684,0.02148438,32.0,32.0,68.0
2026-02-03,ibm_kingston,35,263.8886,284.2787,0.00013092,0.00013092,,0.01916504,32.0,32.0,
2026-02-03,ibm_kingston,36,175.4923,145.7605,0.00018048,0.00018048,,0.04516602,32.0,32.0,
2026-02-03,ibm_kingston,37,153.5671,24.0035,0.00035076,0.00035076,,0.00488281,32.0,32.0,
2026-02-03,ibm_kingston,38,305.2351,139.7913,0.00029626,0.00029626,,0.00817871,32.0,32.0,
2026-02-03,ibm_kingston,39,119.7544,98.6328,0.00022408,0.00022408,,0.0135498,32.0,32.0,
2026-02-02,ibm_kingston,20,227.9209,22.1923,0.00029893,0.00029893,0.00237532,0.02294922,32.0,32.0,68.0
2026-02-02,ibm_kingston,21,357.7282,412.0128,8.763e-05,8.763e-05,0.00137411,0.00292969,32.0,32.0,68.0
2026-02-02,ibm_kingston,22,347.7508,163.513,0.00026649,0.00026649,0.00142669,0.02954102,32.0,32.0,68.0
2026-02-02,ibm_kingston,23,323.7504,92.2651,0.00016047,0.00016047,0.00150909,0.00463867,32.0,32.0,68.0
2026-02-02,ibm_kingston,24,265.369,58.3065,0.0002943,0.0002943,0.0019154,0.01586914,32.0,32.0,68.0
2026-02-02,ibm_kingston,25,389.9935,20.8074,0.00024893,0.00024893,0.00170035,0.00634766,32.0,32.0,68.0
2026-02-02,ibm_kingston,26,254.9932,143.0543,0.00019556,0.00019556,0.00146841,0.01464844,32.0,32.0,68.0
2026-02-02,ibm_kingston,27,402.2525,69.3224,0.00013492,0.00013492,0.00132063,0.00976562,32.0,32.0,68.0
2026-02-02,ibm_kingston,28,226.4963,286.1372,0.00027725,0.00027725,0.00306802,0.0090332,32.0,32.0,68.0
2026-02-02,ibm_kingston,29,146.8621,87.0127,0.00100676,0.00100676,0.00181722,0.00292969,32.0,32.0,80.0
2026-02-02,ibm_kingston,30,271.1423,48.9515,0.00020869,0.00020869,0.0035627,0.01098633,32.0,32.0,68.0
2026-02-02,ibm_kingston,31,252.1532,266.9155,0.0002976,0.0002976,0.0018129,0.06958008,32.0,32.0,68.0
2026-02-02,ibm_kingston,32,371.4074,505.1747,0.00022309,0.00022309,0.00242801,0.01782227,32.0,32.0,68.0
2026-02-02,ibm_kingston,33,342.8497,365.469,0.0002196,0.0002196,0.00195867,0.01342773,32.0,32.0,108.0
2026-02-02,ibm_kingston,34,259.7027,247.7276,0.00018986,0.00018986,0.00181684,0.03125,32.0,32.0,68.0
2026-02-02,ibm_kingston,35,263.8886,284.2787,0.00013092,0.00013092,,0.01806641,32.0,32.0,
2026-02-02,ibm_kingston,36,175.4923,145.7605,0.00018048,0.00018048,,0.05249023,32.0,32.0,
2026-02-02,ibm_kingston,37,153.5671,24.0035,0.00035076,0.00035076,,0.00610352,32.0,32.0,
2026-02-02,ibm_kingston,38,305.2351,139.7913,0.00029626,0.00029626,,0.0065918,32.0,32.0,
2026-02-02,ibm_kingston,39,119.7544,98.6328,0.00022408,0.00022408,,0.00927734,32.0,32.0,
2026-02-01,ibm_kingston,20,314.3507,21.8975,0.00037621,0.00037621,0.00206054,0.02294922,32.0,32.0,68.0
2026-02-01,ibm_kingston,21,337.4247,353.0248,0.00017047,0.00017047,0.00106569,0.00292969,32.0,32.0,68.0
2026-02-01,ibm_kingston,22,201.9468,107.8499,0.00016085,0.00016085,0.00135191,0.02954102,32.0,32.0,68.0
2026-02-01,ibm_kingston,23,285.6214,65.3408,0.00012258,0.00012258,0.00123218,0.00463867,32.0,32.0,68.0
2026-02-01,ibm_kingston,24,323.2331,75.7768,0.0002702,0.0002702,0.00227961,0.01586914,32.0,32.0,68.0
2026-02-01,ibm_kingston,25,174.1403,21.4107,0.00021751,0.00021751,0.0014244,0.00634766,32.0,32.0,68.0
2026-02-01,ibm_kingston,26,251.0028,180.741,0.00020602,0.00020602,0.00142811,0.01464844,32.0,32.0,68.0
2026-02-01,ibm_kingston,27,373.7279,90.7886,0.00012202,0.00012202,0.00112753,0.00976562,32.0,32.0,68.0
2026-02-01,ibm_kingston,28,238.466,334.322,0.00019816,0.00019816,0.00282359,0.0090332,32.0,32.0,68.0
2026-02-01,ibm_kingston,29,192.0957,80.7756,0.00024104,0.00024104,0.0010871,0.00292969,32.0,32.0,80.0
2026-02-01,ibm_kingston,30,331.664,53.5949,0.00021979,0.00021979,0.00347999,0.01098633,32.0,32.0,68.0
2026-02-01,ibm_kingston,31,89.4975,99.9312,0.00015302,0.00015302,0.00197555,0.06958008,32.0,32.0,68.0
2026-02-01,ibm_kingston,32,292.0459,392.9519,0.00020123,0.00020123,0.00233224,0.01782227,32.0,32.0,68.0
2026-02-01,ibm_kingston,33,467.3924,291.4533,0.00010781,0.00010781,0.0024566,0.01342773,32.0,32.0,108.0
2026-02-01,ibm_kingston,34,293.7124,287.3011,0.0001566,0.0001566,0.00153269,0.03125,32.0,32.0,68.0
2026-02-01,ibm_kingston,35,273.9091,296.3784,0.00015289,0.00015289,,0.01806641,32.0,32.0,
2026-02-01,ibm_kingston,36,390.9439,237.1962,0.00027346,0.00027346,,0.05249023,32.0,32.0,
2026-02-01,ibm_kingston,37,190.2637,29.3311,0.00025452,0.00025452,,0.00610352,32.0,32.0,
2026-02-01,ibm_kingston,38,254.0863,124.1365,0.00023725,0.00023725,,0.0065918,32.0,32.0,
2026-02-01,ibm_kingston,39,153.0231,125.6107,0.00018527,0.00018527,,0.00927734,32.0,32.0,
2026-01-31,ibm_kingston,20,314.3507,21.8975,0.00037621,0.00037621,0.00206054,0.02294922,32.0,32.0,68.0
2026-01-31,ibm_kingston,21,337.4247,353.0248,0.00017047,0.00017047,0.00106569,0.00292969,32.0,32.0,68.0
2026-01-31,ibm_kingston,22,201.9468,107.8499,0.00016085,0.00016085,0.00135191,0.02954102,32.0,32.0,68.0
2026-01-31,ibm_kingston,23,285.6214,65.3408,0.00012258,0.00012258,0.00123218,0.00463867,32.0,32.0,68.0
2026-01-31,ibm_kingston,24,323.2331,75.7768,0.0002702,0.0002702,0.00227961,0.01586914,32.0,32.0,68.0
2026-01-31,ibm_kingston,25,174.1403,21.4107,0.00021751,0.00021751,0.0014244,0.00634766,32.0,32.0,68.0
2026-01-31,ibm_kingston,26,251.0028,180.741,0.00020602,0.00020602,0.00142811,0.01464844,32.0,32.0,68.0
2026-01-31,ibm_kingston,27,373.7279,90.7886,0.00012202,0.00012202,0.00112753,0.00976562,32.0,32.0,68.0
2026-01-31,ibm_kingston,28,238.466,334.322,0.00019816,0.00019816,0.00282359,0.0090332,32.0,32.0,68.0
2026-01-31,ibm_kingston,29,192.0957,80.7756,0.00024104,0.00024104,0.0010871,0.00292969,32.0,32.0,80.0
2026-01-31,ibm_kingston,30,331.664,53.5949,0.00021979,0.00021979,0.00347999,0.01098633,32.0,32.0,68.0
2026-01-31,ibm_kingston,31,89.4975,99.9312,0.00015302,0.00015302,0.00197555,0.06958008,32.0,32.0,68.0
2026-01-31,ibm_kingston,32,292.0459,392.9519,0.00020123,0.00020123,0.00233224,0.01782227,32.0,32.0,68.0
2026-01-31,ibm_kingston,33,467.3924,291.4533,0.00010781,0.00010781,0.0024566,0.01342773,32.0,32.0,108.0
2026-01-31,ibm_kingston,34,293.7124,287.3011,0.0001566,0.0001566,0.00153269,0.03125,32.0,32.0,68.0
2026-01-31,ibm_kingston,35,273.9091,296.3784,0.00015289,0.00015289,,0.01806641,32.0,32.0,
2026-01-31,ibm_kingston,36,390.9439,237.1962,0.00027346,0.00027346,,0.05249023,32.0,32.0,
